curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
18460,266,-1.0038049252928232,36,9.958773388302683,532.1173611111111,952,3548500,1.6597955647171139,21,2017
55336,267,-1.1063656311595076,76,10.376534125928861,528.0411184210527,823,2111300,1.190270095766449,21,2017
7273,268,-1.124864225347924,12,7.970634884524089,547.0833333333334,322,3550308,2.3009240980961025,21,2017
5273,269,-1.1348942620620517,35,10.817382761134724,558.3192857142858,3753,3549805,1.828471413119984,21,2017
83426,270,-1.1698973181046755,9,9.678982639079516,561.0083333333334,3631,2611606,3.2263275463598386,21,2017
118388,271,-1.235187961297366,52,7.532852501199859,518.9427884615384,450,1100122,1.0446186901378174,21,2017
5738,272,-1.2500821317822797,26,9.506228653598077,542.6211538461538,457,3547809,1.864324823283518,21,2017
13987,273,-1.2823907564905936,108,13.040551554490664,698.8768518518523,583,2304400,1.2548276583943963,21,2017
12830,274,-1.3235353966484757,83,11.332398886249514,657.8542168674699,573,3205309,1.2438923776571689,21,2017
109294,275,-1.3653262191249773,22,8.079923171126817,535.4193181818182,1437,3543907,1.7226454081825329,21,2017
78154,276,-1.425457003107573,11,11.151529623712909,522.2000000000002,4030,3301009,3.3623126909444414,21,2017
5001003,277,-1.4401344513332632,20,12.679360845332607,552.1687499999999,81,4209102,2.8351912761412903,21,2017
13427,278,-1.5077585670433005,98,14.687724183147356,623.0385204081632,579,2507507,1.4836841957287343,21,2017
20862,279,-1.5717105061369891,133,13.504821316972405,551.7915413533836,1128,3133808,1.1710165200588627,21,2017
95164,280,-1.6482346232443041,45,13.294319177654462,559.2016666666667,1772,2304400,1.9818000930542985,21,2017
122584,281,-1.665115495046449,28,11.109306246057967,668.1419642857143,584,5208707,2.099461540394708,21,2017
6116,282,-1.69472036413912,18,7.958956622898414,543.9319444444444,240,3304557,1.8759440664070175,21,2017
13114,283,-1.7409745051361298,73,14.23111358722769,648.1232876712328,576,3136702,1.6656258601275697,21,2017
20152,284,-1.8190002973249741,11,8.183386532570259,497.71136363636356,5439,5300108,2.4673838766348215,21,2017
20711,285,-1.8689615088668992,23,8.862221277920442,526.5467391304347,1187,3510500,1.8479008770097214,21,2017
118534,286,-1.9127136275809333,22,9.107292149119658,509.18636363636364,649,4128203,1.941681210252138,21,2017
90778,287,-1.9896518223195703,6,5.714186472625001,549.9291666666667,1961,3301009,2.3328068588408883,21,2017
1175586,288,-2.0497224739064372,12,9.216450991975874,499.6875,1038,5008305,2.660560230595132,21,2017
44878,289,-2.287163669068999,33,7.887798694691116,536.3098484848483,457,3548708,1.3730895074222427,21,2017
88559,290,-2.3895750241619464,30,11.974258237880209,498.6908333333334,2343,1200401,2.186190448759684,21,2017
9430,291,-2.4067327465144928,2,8.075713943263317,560.85,452,1302603,5.710392092204245,21,2017
6816,292,-2.5321890913555873,16,9.233062726731516,538.903125,296,4301602,2.308265681682879,21,2017
1167959,293,-3.0589241096346345,7,11.69603150501758,553.3785714285714,376,3550308,4.420684384093288,21,2017
1181260,294,-3.1183521205399956,2,2.2717196769857413,507.6625,13,4302105,1.6063483885515308,21,2017
750,295,-3.3822187594449544,63,16.312104390746875,653.5865079365082,9,4113700,2.0551319799067147,21,2017
14903,296,-3.9821755740936893,14,10.010947963551152,563.3178571428571,622,3304557,2.6755383854593364,21,2017
1282869,297,-4.058011407601085,7,11.71349237477423,522.3785714285714,402,5300108,4.4272839725291435,21,2017
97073,298,-5.034589048509398,5,19.37791649815922,615.03,789,1400100,8.666067710439739,21,2017
1193183,299,-6.351659928028135,6,13.735073181537548,593.9541666666667,15001,4108304,5.607320145758757,21,2017
14338,300,-11.545730780502316,6,9.841243088644314,537.1583333333333,586,3304557,4.017670666978349,21,2017
67219,301,-11.603727120250255,2,4.169691158090967,532.775,1686,4205407,2.9484168933397115,21,2017
