curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
67575,268,-2.5623382512409707,2,3.07447072003241,487.9125,1998,3171808,2.1739790946944044,2402,2014
1144373,269,-2.580328239984565,6,7.4079890045134755,509.03333333333336,568,2109007,3.024298846867721,2402,2014
311,270,-2.582879698632243,20,10.658428418783503,549.1925000000001,3,2806701,2.383297047771551,2402,2014
150320,271,-2.5932942102593746,3,18.70256855202842,519.1916666666667,24,2913606,10.797932988051038,2402,2014
97986,272,-2.5994181865972212,648,9.191237045323799,485.1346450617289,298,4113700,0.361065891235637,2402,2014
68265,273,-2.682231880535289,18,11.985975103458605,505.0805555555556,1028,5000609,2.8251214249295704,2402,2014
1158485,274,-2.7476466884363155,13,11.87552977577222,530.8826923076923,8,3171303,3.293679348449701,2402,2014
1146140,275,-2.8377484569931744,6,13.756524031382078,473.7166666666667,568,2112209,5.616077418536783,2402,2014
21788,276,-2.961215499907126,12,9.671717981725978,508.5250000000001,47,5218003,2.791984490137819,2402,2014
66669,277,-3.0531902610979214,5,9.066863048837565,488.975,2079,1503606,4.054824423976358,2402,2014
1136720,278,-3.0545118540030596,19,7.144382623660114,507.6684210526315,1388,3550308,1.6390337826590744,2402,2014
1095,279,-3.075815333793372,10,15.58712664393099,567.15,13,4305108,4.929082237231829,2402,2014
8429,280,-3.1399738371195083,34,9.671232791781708,528.3411764705882,409,2606002,1.6586027403743986,2402,2014
314112,281,-3.173117584245128,16,15.68899295143603,591.8296875000001,584,5208707,3.9222482378590073,2402,2014
108620,282,-3.177047157211887,4,2.584674373045922,539.525,663,3304904,1.292337186522961,2402,2014
50733,283,-3.1980997632854535,13,13.327570358022971,506.298076923077,1538,5300108,3.6964029464004446,2402,2014
107512,284,-3.2307160779508397,21,12.058031630492867,529.3880952380953,577,2704302,2.6312782228050167,2402,2014
3603,285,-3.2597812119228773,23,7.439957109988184,450.72826086956513,72,2610004,1.5513382973989536,2402,2014
50321,286,-3.268094260708015,5,18.639872801025895,540.5200000000001,1716,4108304,8.336004535008662,2402,2014
20403,287,-3.2793181029517835,32,9.717089198341236,482.26953125,416,3550308,1.7177549163854102,2402,2014
19868,288,-3.35053772289598,7,9.369190673423104,493.34642857142865,1299,3515509,3.54122121540333,2402,2014
12065,289,-3.380734705983533,43,11.714877707054338,553.9331395348838,569,1501709,1.7865021019470886,2402,2014
16103,290,-3.4835451225762917,24,8.422424699411934,471.6177083333332,703,2601102,1.719220242547769,2402,2014
1151601,291,-3.5102789427514556,30,8.513645152443042,466.2258333333333,756,2200509,1.5543718321958542,2402,2014
39244,292,-3.6258350770733823,11,11.656675035409862,471.2363636363636,47,5221601,3.514619763232478,2402,2014
1181052,293,-3.660629749826585,160,9.645551805753911,504.21687500000024,40,2927408,0.7625478248833091,2402,2014
18317,294,-3.687086254887561,17,13.444202750375567,501.97058823529414,278,3304557,3.260698117177525,2402,2014
98399,295,-3.8632391059087867,180,8.57399215742859,472.5343055555553,398,2800308,0.6390676434186802,2402,2014
1144688,296,-3.864085549353162,6,11.273648889159727,477.7041666666666,568,2104800,4.602447886289287,2402,2014
2199,297,-3.870197026200849,15,19.85216136039099,613.4566666666667,29,2304400,5.125806022334445,2402,2014
110824,298,-3.920860679886557,18,8.00606871966391,514.576388888889,375,3550308,1.8870484941066172,2402,2014
90385,299,-3.9229397042791176,11,8.033692526644346,544.9250000000001,532,4310207,2.422249435632868,2402,2014
1143729,300,-3.948800730150424,2,2.668219190344275,472.5875,568,2100055,1.8867158831845163,2402,2014
11886,301,-4.062993353905341,19,14.41048420493215,530.6407894736841,568,2105302,3.3059918093046474,2402,2014
99940,302,-4.097559878223948,225,10.53087543402334,502.08199999999994,1472,4207502,0.7020583622682227,2402,2014
16683,303,-4.28923695656061,44,10.41705601770554,534.9318181818182,756,2211001,1.5704302832201407,2402,2014
9289,304,-4.307098744820623,8,10.58547732664107,579.96875,449,4304606,3.7425313998821736,2402,2014
108848,305,-4.332829475764397,81,10.524201338398983,532.0777777777779,135,3505906,1.1693557042665537,2402,2014
96152,306,-4.475618978290195,37,14.003420485015846,606.5716216216217,574,3303500,2.3021481465477005,2402,2014
98564,307,-4.476650216063662,15,11.389181747876018,464.68333333333334,5077,1400506,2.9406740824302195,2402,2014
16266,308,-4.521148259338906,13,7.458733078842224,476.36153846153854,719,5102504,2.0686803512126946,2402,2014
106678,309,-4.64298994437352,46,9.068705814334033,531.4157608695652,496,3516200,1.3371077250586991,2402,2014
14993,310,-4.646455945466092,14,19.302307981987706,567.7517857142856,634,4314407,5.1587588030421365,2402,2014
101300,311,-4.658368024578431,49,11.829061677478153,519.7122448979592,694,5006200,1.6898659539254504,2402,2014
15992,312,-4.840588950632727,11,13.971715957345287,526.3590909090909,699,1100205,4.212630864357774,2402,2014
19561,313,-5.287447571197238,42,12.308309381812638,514.8142857142857,549,1200401,1.8992133699835345,2402,2014
5000371,314,-5.2889854866564034,20,17.234290298418248,574.5162500000001,17,3170206,3.8537044651228336,2402,2014
21797,315,-5.381302762954567,23,7.288568356653959,487.5315217391304,47,5211206,1.5197715602026367,2402,2014
6566,316,-5.695551088585705,8,13.22820545480702,599.821875,275,3549904,4.67687689001146,2402,2014
3172,317,-5.748299873511135,47,18.778322050633005,589.3,56,3504008,2.7390997862603093,2402,2014
21784,318,-6.043421305456038,19,7.957880365966932,509.2026315789474,47,5208905,1.825662964212438,2402,2014
114560,319,-6.054661208776164,24,10.721177557454737,579.2239583333334,597,3170107,2.1884512047952156,2402,2014
89143,320,-6.113918024509878,20,8.709364488390127,540.5450000000001,496,3516200,1.9474731036863002,2402,2014
12817,321,-6.1616280525905545,68,14.178949923040328,618.0948529411764,573,3205309,1.7194502409717256,2402,2014
115681,322,-6.604188385671948,38,11.706771022209557,538.0644736842105,4503,2904902,1.899089032075264,2402,2014
14874,323,-6.656649174313197,9,7.177518533198646,500.01666666666665,621,2704302,2.392506177732882,2402,2014
15409,324,-9.2087864166764,37,18.96853633798792,553.6405405405403,666,2910800,3.1184081646300847,2402,2014
3135,325,-9.750643556363139,21,25.39710082077658,632.7011904761905,56,3516200,5.542101759220656,2402,2014
1151148,326,-11.479540815345446,30,22.672489961382055,514.9966666666667,577,2702405,4.139411395552795,2402,2014
11329,327,-14.305016648121086,33,16.513386975207847,594.2159090909092,547,3304904,2.8746116965335333,2402,2014
12577,328,-26.65816963805865,20,29.936857905234522,659.6637499999999,571,4106902,6.6940849308856345,2402,2014
