curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
20812,264,-1.7721412677468804,7,7.68097335671002,539.875,27,3169307,2.9031350469668173,4004,2017
90887,265,-1.8266965372749602,5,5.874967644746144,536.565,4138,3545803,2.6273654038528425,4004,2017
39494,266,-1.8344481419121739,10,8.971714113457338,503.8325,535,4114203,2.8371051114403496,4004,2017
9302,267,-1.8866943915776395,13,10.895369733842458,589.5692307692309,449,4304606,3.021831864654417,4004,2017
17898,268,-1.9037160806277444,6,6.16122980846285,531.5791666666667,1059,2304400,2.515311536459953,4004,2017
68321,269,-1.960693426097863,13,9.282435419903438,586.5807692307692,1028,5003702,2.574484374434227,4004,2017
122536,270,-1.96324566028857,3,7.192376142036713,553.3916666666668,1876,3530706,4.152520301717939,4004,2017
21305,271,-2.0235438255392433,7,4.350323661339542,524.5857142857143,1388,3550308,1.6442677900777718,4004,2017
1117811,272,-2.0259054299788217,3,12.004966751187371,529.425,781,5107602,6.931070785410537,4004,2017
1269969,273,-2.1116550031214487,2,5.037819682534035,547.7625,719,5100300,3.562276459914876,4004,2017
52522,274,-2.136020584691014,12,7.957677309827694,571.0875,1045,3526704,2.297183568476598,4004,2017
13881,275,-2.1439998732173375,18,16.276815827402654,633.0833333333335,582,4316907,3.8364822825603144,4004,2017
20966,276,-2.1508118797576925,16,7.355302263005529,543.05625,446,4306106,1.8388255657513823,4004,2017
19010,277,-2.169329308038053,9,6.0580557475710455,563.0,138,3543402,2.019351915857015,4004,2017
106824,278,-2.1831132882162683,8,6.9720520287138905,555.890625,5451,3506003,2.4649926341445085,4004,2017
98665,279,-2.216051951433502,7,3.87023937864048,475.83928571428567,5077,1400100,1.462812987167408,4004,2017
114286,280,-2.229034105453425,10,18.945817032616326,677.7650000000001,528,3304557,5.9911933955880174,4004,2017
20415,281,-2.2613116835137475,8,11.033614573135416,556.7156249999999,3983,3126109,3.900971842831383,4004,2017
1167859,282,-2.262547084916763,12,8.5808601452481,538.8499999999999,1092,3506003,2.4770809573687607,4004,2017
19931,283,-2.2705338682227314,4,7.41869140328165,569.1937499999999,1258,4104808,3.709345701640825,4004,2017
122110,284,-2.354438329612971,8,9.988716421347075,560.7125,1682,3302403,3.53154455844197,4004,2017
46884,285,-2.4494443882167567,5,11.32824402694559,578.075,1270,3543402,5.06614474199126,4004,2017
20544,286,-2.4584220625742663,19,9.479234402135695,531.1355263157894,244,3534401,2.174685516897036,4004,2017
1166783,287,-2.4644556827868307,28,12.325509004777285,594.4428571428572,600,2105302,2.3293022577805655,4004,2017
18624,288,-2.5721220750433678,14,5.034690738533145,542.1160714285714,227,3548500,1.3455776994253494,4004,2017
100105,289,-2.5857416569989327,6,7.982667958847341,477.7625,71,2408300,3.2589105475400824,4004,2017
318882,290,-2.6816953839677304,10,11.908788160564516,598.8375,699,1100205,3.7658894759830854,4004,2017
50888,291,-2.689745453021665,11,7.908853150227843,531.8704545454547,750,1709500,2.3846089473932786,4004,2017
22061,292,-2.8205969792580854,19,11.336997576491152,541.8565789473685,1049,1302603,2.6008856188994978,4004,2017
11238,293,-2.841784480139633,13,17.197783513318402,605.2846153846153,546,3550308,4.769806944738364,4004,2017
114918,294,-3.160726255152687,9,10.416957902969846,519.6500000000001,4867,3202405,3.4723193009899487,4004,2017
14137,295,-3.190675646859891,27,13.04274999716531,591.2824074074074,584,5205109,2.510078407278794,4004,2017
18559,296,-3.355231947939713,11,11.043618928611458,615.8136363636364,756,2211001,3.329776392170082,4004,2017
20290,297,-3.7083055774203593,7,6.172859283799487,507.6392857142857,170,3530508,2.3331215061613886,4004,2017
17621,298,-4.228768989267773,7,6.568653497051669,507.18571428571425,3612,3556206,2.4827176573933514,4004,2017
59158,299,-5.311353425298847,7,7.569758779233578,558.5142857142857,5550,5201108,2.8610998877999907,4004,2017
70137,300,-5.31439817356604,7,6.767750586533767,533.0178571428571,441,4213609,2.5579692838971235,4004,2017
54792,301,-5.845152169355421,8,9.473647567965347,564.0,1412,3525904,3.34944021893987,4004,2017
96961,302,-5.915911677723671,4,4.809595039097772,521.7375,3937,3520509,2.404797519548886,4004,2017
92988,303,-7.685585713073939,4,9.078556927193386,559.125,1818,3106200,4.539278463596693,4004,2017
1134546,304,-8.90175893795805,2,5.255179141914392,554.025,2855,4314902,3.7159728075977685,4004,2017
