curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
121824,270,-2.0382726107659828,35,16.727878402360016,621.3728571428571,1810,3548906,2.8275275208671657,72,2014
97621,271,-2.080082378298583,5,5.7576553011549905,517.205,242,3547809,2.5749017288789164,72,2014
99914,272,-2.1799973254976037,6,6.424186615902828,525.2291666666666,2117,4117909,2.622663203563159,72,2014
74526,273,-2.2684090337971132,6,3.554815761806446,437.1708333333333,5550,5201108,1.4512474576714767,72,2014
120479,274,-2.3878844571854683,13,12.624521841760876,546.2153846153847,1042,4106902,3.5014123714372247,72,2014
1185394,275,-2.415467019916783,7,10.148370386489376,530.6642857142857,1060,5300108,3.8357234650319043,72,2014
1132259,276,-2.480496281750513,10,6.875012777285492,552.93,496,3516200,2.1740699318982073,72,2014
1144540,277,-2.509509202939549,19,9.41628240758047,563.8144736842106,1042,4106902,2.1602433388675335,72,2014
106954,278,-2.5811841783707186,12,9.754899782686818,504.20625,456,3550308,2.8159970077260286,72,2014
1134850,279,-2.6022139394818637,7,13.978775386845209,537.8392857142857,1187,3510500,5.283480472403306,72,2014
113126,280,-2.611986309316074,23,8.36716951405301,527.3554347826088,435,3143906,1.7446754485389826,72,2014
107732,281,-2.6443341831523015,15,9.547150128602247,528.5733333333334,2942,5300108,2.465063563454567,72,2014
111484,282,-2.7506362578938734,3,6.720023054185503,604.7833333333333,641,4304606,3.879807119294491,72,2014
5000024,283,-2.7627807789544474,14,4.885242292450881,500.86607142857144,1459,3143104,1.3056359221235216,72,2014
100266,284,-2.7651815618226077,7,10.26843769414038,473.05357142857144,1541,3550308,3.881104641693853,72,2014
86792,285,-2.848299977481387,8,5.184842570918162,534.0,891,3106200,1.8331186706404625,72,2014
107976,286,-2.877410568950663,7,7.682185576705436,478.77142857142854,3657,3143302,2.9035932230585564,72,2014
74689,287,-2.9869416219206775,4,6.410395378673024,481.7625,4008,4314100,3.205197689336512,72,2014
1187399,288,-3.0354658980865583,4,3.898453236918512,579.86875,167,3548708,1.949226618459256,72,2014
118516,289,-3.1634506147273864,4,19.603166385606922,521.28125,802,3304557,9.801583192803461,72,2014
89878,290,-3.1892223102045563,5,5.678330949966326,547.49,1412,3525904,2.5394268005731324,72,2014
109796,291,-3.2386651247673006,14,7.664547600127015,511.5089285714285,2076,2927408,2.0484365103068383,72,2014
110538,292,-3.2911099269773416,2,0.2743848818206278,550.05,3332,3304557,0.19401941059043537,72,2014
19607,293,-3.470061203617456,6,16.156334876316226,540.0208333333334,705,3304557,6.595796093417787,72,2014
5000456,294,-3.471436346453879,6,6.423459150240926,561.8041666666667,322,3509502,2.6223662169503164,72,2014
1149961,295,-3.560300183241465,12,7.140202112708655,543.1562500000001,1599,3162500,2.0611988059203386,72,2014
97206,296,-3.6865285186508863,9,9.208611651908038,551.625,2488,4307005,3.0695372173026794,72,2014
100666,297,-3.774065629459095,7,12.774558803478602,557.3285714285714,1808,3205309,4.828329386082173,72,2014
17001,298,-4.0491166081599,4,2.936362712211048,552.35,803,3548708,1.468181356105524,72,2014
114097,299,-4.391968468412984,3,0.9597330963386863,526.5083333333333,322,3550308,0.5541021615213336,72,2014
105076,300,-4.427069394114006,4,12.567723403898706,559.125,1153,3304557,6.283861701949353,72,2014
1179083,301,-4.533097580542617,8,7.495214750359492,552.240625,207,3543402,2.649958588214316,72,2014
105302,302,-4.621352068168242,14,12.708123072128027,525.5303571428572,457,3547809,3.3963887546328704,72,2014
48050,303,-4.682754556373047,3,10.853045059919028,497.7833333333333,1762,3550308,6.266008486871389,72,2014
1121456,304,-4.70258080246913,7,12.11472060574928,611.0607142857143,403,5300108,4.578933989406052,72,2014
103114,305,-5.076521872942462,3,7.796426073877367,590.4166666666666,376,3550308,4.5012686924701155,72,2014
101362,306,-5.269173524254193,3,6.34454986631092,522.4250000000001,5668,4209102,3.6630275732016138,72,2014
1167044,307,-5.710598157489964,3,8.404354727356534,483.60833333333335,376,3550308,4.852256464204399,72,2014
54137,308,-5.744582246071304,6,8.007041762576307,552.025,793,3550308,3.2688611112445343,72,2014
83252,309,-5.934023391882163,7,16.846655040548306,572.5678571428571,267,3205309,6.367437094369082,72,2014
1123757,310,-6.494053113886406,5,9.216219296006903,481.76000000000005,797,1100304,4.121618568283338,72,2014
1193457,311,-6.903271333514443,4,9.768347756777045,539.4875,1813,1503606,4.8841738783885225,72,2014
58366,312,-7.018984602913166,4,10.349639055205527,550.93125,1385,3509502,5.1748195276027635,72,2014
1194058,313,-10.01806177956228,2,2.157704702814514,588.9625,671,5002704,1.525727627158247,72,2014
