curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1314234,267,-4.185187676853161,260,9.735984472364379,500.242403846154,1491,4106902,0.6038001249971853,2402,2017
19044,268,-4.2354305940236,35,14.329837953233875,542.7749999999999,24,2913606,2.4221847031491572,2402,2017
1117110,269,-4.281422039597812,12,7.618350310431346,523.6354166666666,4793,3523206,2.1992283012542035,2402,2017
80244,270,-4.3308062959366485,16,9.126047602585937,553.1734375,1736,3303302,2.281511900646484,2402,2017
35316,271,-4.400506837961927,22,11.081672288577034,528.8454545454545,404,5300108,2.3626204703427405,2402,2017
110824,272,-4.488264329811362,18,9.779021114718072,526.5472222222221,375,3550308,2.304937381194527,2402,2017
83809,273,-4.710781203183781,21,13.995381950735958,550.0547619047619,15,3303906,3.0540427223364883,2402,2017
3624,274,-4.773465929899612,11,11.003594010185797,536.4954545454545,74,3549706,3.3177084251989455,2402,2017
16683,275,-4.876431020552556,33,10.734877220447776,564.7189393939394,756,2211001,1.868702263507766,2402,2017
16334,276,-4.887194850118834,25,9.748621585960791,537.7470000000001,15015,4111803,1.949724317192158,2402,2017
1136917,277,-4.888501723670028,3,8.764782326863472,456.69166666666666,2111,2312908,5.0603494358031,2402,2017
8303,278,-5.280948538637965,9,12.268594605623644,498.1694444444444,402,5300108,4.089531535207882,2402,2017
1161925,279,-5.421779015357116,24,10.311481072402051,467.43333333333334,16898,1500107,2.104822259979309,2402,2017
1205322,280,-5.48806847826422,6,8.048692186866663,530.1958333333333,909,3300456,3.285864825758167,2402,2017
1151468,281,-5.5137061369255385,22,13.205670291762061,555.4818181818183,756,2207702,2.8154583661596746,2402,2017
85343,282,-5.528615762250086,7,8.286904279568954,489.08571428571423,4416,5300108,3.1321554089051897,2402,2017
1298770,283,-5.579756073904071,41,11.438690624844831,535.905487804878,671,5002704,1.7864233459619472,2402,2017
83974,284,-5.603358952900968,28,13.922042978178585,513.7991071428571,40,2928703,2.6310188187295402,2402,2017
1205821,285,-5.612181196369403,23,8.757970188264558,508.7336956521738,449,4304606,1.8261630221353131,2402,2017
3925,286,-5.716281493790732,19,11.406765769265482,538.5236842105263,83,4208203,2.616891540045643,2402,2017
21788,287,-5.747258670042213,13,9.820351669306325,480.88461538461536,47,5218003,2.7236754989824874,2402,2017
14128,288,-6.056551944860329,16,8.959727663791682,535.1406250000001,584,5205109,2.2399319159479205,2402,2017
12705,289,-6.067855549673684,106,14.041980768204006,627.4771226415094,572,3303302,1.3638777399649147,2402,2017
12073,290,-6.213955576803372,26,9.795689603207938,516.4951923076924,569,1502103,1.9210927859944325,2402,2017
19561,291,-6.3607278501347855,42,11.803343094204152,520.5607142857142,549,1200401,1.821295380187624,2402,2017
1151148,292,-6.363551361114501,61,13.15462209877126,495.3516393442623,577,2702405,1.684276770222996,2402,2017
8392,293,-6.560437427598284,12,15.423770362773007,487.37916666666666,1034,2609600,4.452458985432984,2402,2017
15992,294,-6.680811842693653,25,9.773089967917384,508.04200000000003,699,1100205,1.9546179935834769,2402,2017
7079,295,-6.684598571787427,9,7.072895696960852,534.9416666666666,1036,3113305,2.3576318989869507,2402,2017
51008,296,-6.719517067949082,15,8.551439485267425,533.3033333333333,1036,3147907,2.207972180836084,2402,2017
1147553,297,-6.991896340585513,16,13.405609018178529,524.765625,18506,2903201,3.3514022545446323,2402,2017
66669,298,-7.188460270165337,22,7.93186022531772,470.90000000000003,2079,1503606,1.6910782820703114,2402,2017
2199,299,-7.1892611832209425,38,15.279049710336693,598.4374999999998,29,2304400,2.478589157538384,2402,2017
109910,300,-7.376307985510174,8,9.003299178529678,529.50625,793,3550308,3.183146951094804,2402,2017
101300,301,-7.4311215063906095,25,11.188415220715262,503.02399999999994,694,5006200,2.2376830441430524,2402,2017
18317,302,-7.457286280712713,23,10.940085238246002,510.0163043478262,278,3304557,2.2811654631873184,2402,2017
150205,303,-7.569984937620124,3,18.124689859511204,481.56666666666666,57,4115200,10.464294569367274,2402,2017
1151324,304,-7.753763988837417,29,7.8786998843708975,529.2198275862069,756,2201200,1.4630378394237533,2402,2017
17671,305,-7.950611911306876,4,6.916776778091074,531.48125,953,3548500,3.458388389045537,2402,2017
50846,306,-8.03895722898008,16,8.194223481280266,554.2765625000001,1036,3122306,2.0485558703200666,2402,2017
67575,307,-8.890110782915992,6,4.404816139256214,486.67083333333335,1998,3171808,1.7982586586589826,2402,2017
1285865,308,-8.899480899706015,5,13.272168320615034,527.36,221,3550308,5.9354941147428875,2402,2017
48378,309,-8.926494339552947,13,7.655925200400176,478.16346153846155,779,5006606,2.123371605473827,2402,2017
106678,310,-9.19140165358238,11,9.887623401082104,517.625,496,3516200,2.9812306263388253,2402,2017
71041,311,-9.197133724803894,21,9.064088795887846,560.4607142857143,756,2211001,1.9779463339503425,2402,2017
115681,312,-9.825166003590212,102,11.542518538087206,523.5889705882352,4503,2904902,1.1428796370249763,2402,2017
16319,313,-11.20352904459781,10,13.56974788451891,569.4549999999999,18492,4118204,4.291131058933127,2402,2017
3135,314,-12.413876272254548,41,14.817568502035613,608.2268292682928,56,3516200,2.314115415005019,2402,2017
1152360,315,-15.767381621221245,6,9.994571942810374,564.1291666666666,587,2611606,4.080266909570426,2402,2017
